 *******************************************************************************
 ** Cite this program as: MOPAC2016, Version: 22.067 , James J. P. Stewart,   **
 **                           web-site: HTTP://OpenMOPAC.net.                 **
 *******************************************************************************
 **                                                                           **
 **                                MOPAC2016                                  **
 **                                                                           **
 *******************************************************************************

                              AM1 CALCULATION RESULTS

 *******************************************************************************
 *  CALCULATION DONE:                                Wed Jun  8 11:06:43 2022  *
 *  AM1        - The AM1 Hamiltonian to be used
 *
 *
 *
 *                 CHARGE ON SYSTEM = 0
 *
 *
 *
 *  T=         - A TIME OF 172800.0 SECONDS REQUESTED
 *  DUMP=N     - RESTART FILE WRITTEN EVERY 7200.0 SECONDS REQUESTED
 *  PRTCHARGE  - PRINT CHARGES IN ARC FILE
 *******************************************************************************
AM1 CHARGE=0 PRTCHAR


   ATOM   CHEMICAL          X               Y               Z
  686          C          -0.120954        4.1210     1.21565     2.90531
  687          C          -0.120954        4.1210     1.21565     2.90530
  688          C          -0.120955        4.1210     1.21565     2.90530
  689          C          -0.120955        4.1210     1.21565     2.90530
  690          C          -0.120955        4.1210     1.21565     2.90530
  691          C          -0.120954        4.1210     1.21565     2.90531
  692          C          -0.120954        4.1210     1.21565     2.90530
  693          C          -0.120954        4.1210     1.21565     2.90531
  694          C          -0.120955        4.1210     1.21565     2.90530
  695          C          -0.120954        4.1210     1.21565     2.90530
  696          C          -0.120955        4.1210     1.21565     2.90530
  697          C          -0.120954        4.1210     1.21565     2.90530
  698          C          -0.120955        4.1210     1.21565     2.90530
  699          C          -0.120954        4.1210     1.21565     2.90530
  700          C          -0.120954        4.1210     1.21565     2.90531
  701          C          -0.120955        4.1210     1.21565     2.90530
  702          C          -0.120954        4.1210     1.21565     2.90530
  703          C          -0.120955        4.1210     1.21565     2.90530
  704          C          -0.120955        4.1210     1.21565     2.90530
  705          C          -0.114727        4.1147     1.21877     2.89596
  706          C          -0.114728        4.1147     1.21877     2.89596
  707          C          -0.114727        4.1147     1.21877     2.89596
  708          C          -0.114727        4.1147     1.21877     2.89596
  709          C          -0.114728        4.1147     1.21877     2.89596
  710          C          -0.114727        4.1147     1.21877     2.89596
  711          C          -0.114728        4.1147     1.21877     2.89596
  712          C          -0.114727        4.1147     1.21877     2.89596
  713          C          -0.114727        4.1147     1.21877     2.89596
  714          C          -0.114727        4.1147     1.21877     2.89596
  715          C          -0.114726        4.1147     1.21877     2.89596
  716          C          -0.114729        4.1147     1.21877     2.89596
  717          C          -0.114727        4.1147     1.21877     2.89596
  718          C          -0.114728        4.1147     1.21877     2.89596
  719          C          -0.114728        4.1147     1.21877     2.89596
  720          C          -0.114727        4.1147     1.21877     2.89596
  721          C          -0.114727        4.1147     1.21877     2.89596
  722          C          -0.114727        4.1147     1.21877     2.89596
  723          C          -0.114729        4.1147     1.21877     2.89596
  724          C          -0.114726        4.1147     1.21877     2.89596
  725          C          -0.114727        4.1147     1.21877     2.89596
  726          C          -0.114728        4.1147     1.21877     2.89596
  727          C          -0.114727        4.1147     1.21877     2.89596
  728          C          -0.114727        4.1147     1.21877     2.89596
  729          C          -0.066851        4.0669     1.21470     2.85215
  730          C          -0.066850        4.0668     1.21470     2.85215
  731          C          -0.066850        4.0669     1.21470     2.85215
  732          C          -0.066850        4.0668     1.21470     2.85215
  733          C          -0.066849        4.0668     1.21469     2.85215
  734          C          -0.066849        4.0668     1.21470     2.85215
  735          C          -0.066850        4.0668     1.21470     2.85215
  736          C          -0.066851        4.0669     1.21470     2.85215
  737          C          -0.066850        4.0668     1.21470     2.85215
  738          C          -0.066850        4.0668     1.21470     2.85215
  739          C          -0.066849        4.0668     1.21469     2.85216
  740          C          -0.066849        4.0668     1.21470     2.85215
  741          C          -0.066849        4.0668     1.21470     2.85215
  742          C          -0.066849        4.0668     1.21469     2.85215
  743          C          -0.066850        4.0668     1.21470     2.85215
  744          C          -0.066851        4.0669     1.21470     2.85215
  745          C          -0.066850        4.0668     1.21470     2.85215
  746          C          -0.066850        4.0669     1.21470     2.85215
  747          C          -0.066849        4.0668     1.21470     2.85215
